x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.35203447180292424,1.6812634954372183,2.008804951646283,-0.14947872206907586,3.3303470027413447,4.943310277050411,2.3213423634396957,-0.8341401764619372,1.7720989834294196,0.4644714614178635,3.9293242067003744
-0.9886271494346061,-1.3244763305145304,2.459772968704096,1.2591013940727667,1.5522198327976104,1.514981503086087,1.805891728254947,1.5570896668728782,0.847759489577688,0.27653901219696075,-4.501452199824656
0.450317278043813,-0.4966421285761021,1.4908425815386077,0.918727974377255,3.962336628036038,1.1103204301275689,0.6676179153400459,-1.4161667070478647,1.4074391139172275,0.3274833519324436,1.0578024739819607
0.003108550185636745,0.5093347410433313,2.0282354838882837,-0.36559692949099887,2.345791627049592,0.9838491174960728,1.326365870618674,2.0084875390037515,0.24818528409215787,0.09355167564157496,2.5358676604935493
-0.7498133382845175,0.36830393713313625,1.781412263775343,0.37881068767040116,0.6478009088283726,1.8692645240174515,0.6763532187005823,-2.543690635084106,1.2540192353327866,0.29069784464965615,-2.871106718197329
-0.2358293621748528,-0.9859402987367617,0.8900776377798212,-0.2550139162151295,2.243067109193462,3.029244476657889,2.256579105761072,1.4442672042972653,-0.8483203895479107,0.4886628037717837,1.5376885220564602
-0.18417574651522164,-3.860066443548834,1.3556809706254902,0.31606443916071125,3.5589104180631597,3.909726375231412,1.1190322837743918,2.7947369426491893,0.16259098091505825,0.16312548827228657,0.11151790241307108
-0.2701551293370962,-0.3799566176218405,3.0977445129446823,0.07002097757419667,3.9974334750120017,1.822881238715342,0.9252289991444623,2.9746127812450407,0.2870535149727362,0.58011926059905,0.24399452741652244
1.7713412422676835,-3.6633691103476633,2.269306320209664,0.7238664005006359,2.780337016898621,3.129854900213947,0.9678569609171127,2.5428261603849975,1.3824469318752208,0.33749507750198804,6.026243189494789
-0.09844600230787963,0.7639246771294772,1.0734881890190278,0.03083537413249582,1.038511680486999,2.410299491396937,0.13411837599627288,2.2245744324378567,0.31884304014045534,0.19704793512936178,0.038079357728010035
-0.24389611017733773,-0.7966313545680873,0.9217519369061127,1.7624439926702342,0.6749601189161193,4.232476731266992,2.3219198366487275,-1.3267186532536188,-0.6255117417362148,0.3527800522906352,-2.381001813299328
-2.0974509576101417,0.19960882384638667,1.9214852699225913,-0.2878872736732552,1.8641042553420863,2.845208885792176,3.030491335500182,2.799890175778584,0.06407383892037402,0.30669946624009914,-4.030203956811561
-0.8942073519794773,-2.0825333658172616,3.0928305732235373,-1.9363347878411563,3.510961742906569,1.4494583593955008,0.20134318371153265,2.567379562886117,-1.6764132024602407,0.07608312702725172,1.1499930157683278
-0.26307342445635284,-2.863008967960065,1.8692693056369531,-1.0545058583640619,1.6506536833216774,3.5179362858912793,0.05204832612199677,0.20623504215111943,-2.3209687332702673,0.09063274674617017,1.3942944339606629
-0.6858526761766428,-0.6870947390305994,2.9148996873828112,0.002427432426623799,1.6817978078032163,4.100322440114979,0.543749372123016,-0.5875340736379222,0.8313413701082871,0.164634709777495,-1.5819065953814222
1.381707593377797,-1.0403241279473703,2.24635153957306,0.16228740755464788,1.0770967814756385,2.3272032838198253,0.48584454973292845,-2.3443964786508706,-0.37474388630634403,0.06766716696449279,5.704210052136885
-0.16493777539621862,-1.5898489913885987,2.3298753204921256,0.20953915724821393,0.5081634060531813,4.935986194411594,0.9239315257714422,0.5438044669507489,-0.2614172989802677,0.2446265456909894,0.48657405867362313
1.2884442493182524,-0.8984064631206835,1.0649956434868013,0.8582083930803286,0.7567982400341233,4.395484395956567,0.21127524211523413,1.2032756911331859,0.8309466793666148,0.2271476901452255,3.8546981574750427
0.061704634050368024,2.320923070438712,2.65626604522483,-0.9014074295298884,1.203138977868295,0.9847733483274573,0.3978908880153926,-0.5760205009108263,1.397010385044599,0.16923847357004873,2.827197288702531
0.037227836421576635,0.001430656842869249,1.765547573908475,0.6596147161659087,3.5771499943597336,3.9337793607811866,0.7005338232703189,-0.5638226362168091,0.534487954827583,0.27262549987052437,-0.31204750285695876
-0.08879644771250095,0.25939832703598253,2.604164717527636,0.8161290924768512,0.6404293322037973,3.0047562217488304,0.10229278988623926,0.43986834428582267,1.9280728302178118,0.46696305397021465,-1.1826399255750963
0.0037962516214591325,0.012724269864026638,1.430081012609721,-0.3548769895166948,1.078918113867071,2.6740564890391734,0.20287234916018038,-2.833295424557029,0.5026891340572774,0.37384370501847625,1.4963978413210268
1.7187950030498593,0.7753545726226314,2.1239345432569388,-0.39132360341471184,-0.298066490609763,2.569692932897842,1.4021139070613429,2.7471953783204945,0.30221346357999473,0.33728220537687015,8.202318724243675
-2.3196107267512183,-1.228086007480894,2.246402067756342,-1.284300857374201,2.0749465997097327,4.267055713912145,0.1171079347530899,-1.2605657574197437,0.24038882250459914,0.622608600978349,-4.103637430876513
-2.001545744438679,-3.4657135692103522,1.8921766783968934,-0.34405049497850504,3.050018768077424,3.0543639445172426,3.0749530875244115,-2.154654829386719,-1.2854955621336164,0.468172960931773,-3.030769973661186
-0.5431708310561139,-1.2263033596072117,2.2831816351603096,1.1472651668280496,3.4367467689351336,2.6885299252686683,1.095211583084374,-2.9670696231924576,0.9559986056401223,0.4304535688281032,-2.4031752928938808
0.014527881937568883,-0.025917148004197865,1.8135220473652438,1.6358920221995357,1.3050467870435656,0.24429953379024538,1.9892635005819828,2.14134924831428,-2.445466020015286,0.25743807229567045,-1.0359567425160787
0.6901044247640123,-2.1637604741380883,1.5456581728711045,0.37445276527186167,1.8615314249188533,2.241514348792787,0.191789487554465,2.1792442547980144,-0.5862528572757782,0.6722334738574713,2.806776308114045
0.4730871980274752,-1.2116391405871965,3.1238383679557753,-0.8025186265828048,0.769674516744943,4.540207810227538,0.4069799080728606,-2.428160372893739,0.022930350567612473,0.24411699715745536,4.057618865790565
-0.3842459128805702,-1.8301236916027757,2.7342670064530097,0.7291588746389257,1.792028019541784,3.558683646723095,1.671720684696285,-2.086552182667194,-0.7897623234133629,0.2721835805372247,-1.0227723451426949
1.0190436932417624,0.8024351022117564,1.4673946784662761,0.9605848347840156,1.4709477287488215,0.25476989028076713,0.5994939212022502,-0.3125866124533925,-0.4517559230728214,0.029549358756424452,2.9829675089860066
1.030195403152731,-0.1006515815121235,2.397911013916229,-0.6711488848773506,1.087396580877231,4.419961410755212,4.038411000275227,-1.8857749616021064,1.8393755662272286,0.33673674086855027,8.222948787872365
0.18405783127156553,-0.2181512552272492,1.4801248017091928,1.306191445958187,1.2066305384156941,4.13333610688527,1.3284871557486426,1.4149268210205417,1.1040238857816786,0.13725097738744998,0.24437666677803835
0.9626575724868413,-0.2540784242548344,1.1707207494363732,-1.7052166714466397,1.677883425090473,2.73342105784764,4.486239672501052,-2.651761525765666,-0.6858276808067391,0.5651331033287738,10.153376100159418
0.2726452634321288,-1.0446991030625523,2.7236666089792836,-1.956985129599898,0.5587713477316536,0.1120273259114074,0.2764684889286665,0.29825599431519656,-0.46956651097237645,0.25892744516991695,5.495856511536903
-0.5614830267828836,-0.7629324609669959,0.8071302620468161,-1.5081169094717897,0.6362548118829501,2.8121480901690035,2.7293377854536494,-0.7032506093165756,-1.2770039485518438,0.10101719724175842,3.0730857532162315
0.6978168390000047,-2.422221496638781,2.648799139503579,-1.3759666086899611,3.5610430205073302,0.2729452496321305,0.1549434021007906,-0.21032109784649045,0.704993786006137,0.21373812144988966,6.354790227728507
0.11061312257867771,-3.623730374500681,1.8230943811988591,1.5157161317908852,5.065820153269574,1.601894798187402,1.7954127536757711,-0.45145729382638944,-0.24974245041047577,0.5909308987147817,-0.45576689716885643
0.001339846754486929,-0.8199026435859711,1.85191737784363,-0.3000731911148766,-0.8065504228010658,3.1445480945136945,0.8617703048380879,-2.081044904792078,-1.9664664708945478,0.3887186135814445,2.1098189862318844
1.4729535721895743,-0.6112116924734268,2.286825853736303,-0.9002732321184732,-0.8892068065640881,4.564565419410872,0.026838798958780635,-1.6783110881486263,0.10078359181005818,0.7826250389675212,7.1119315460270105
-2.4508721285400865,0.4511174821104531,2.406839168395977,-0.2836995360527226,-0.4357292417122247,1.7889781862973937,0.015206939004002018,-2.6111538065374402,0.43897888360182563,0.7753049085055894,-6.843335218343903
-1.4176841701595697,0.8856029792988411,1.4215597762197643,-0.4206364291974709,0.8450673774421674,4.300118914417267,1.250836401668269,-2.3082865482055723,0.9631409731750529,0.201353447045367,-2.751039712047327
-1.18707042637437,0.8839981819987361,2.5024079261250445,-0.794153328047932,2.3436707665558854,4.591805052002582,0.2373377545278836,2.8673689345134896,-0.07335479457677492,0.37189418771537475,-1.8702794442703523
-0.3632606475688056,-2.1976283119526534,2.0793593766176564,-1.4484016703521387,1.8868794130724078,0.10521940228657156,0.20398807809678215,-1.3212791299364883,-0.3726711627863816,0.08496549585195826,1.9058567040612455
-0.2546081697660301,-1.4227180419397232,1.1207616449923734,0.6236618478955225,1.2580467051707025,1.1971391887626575,2.8628011507747644,-1.1578467639626147,1.986264680489528,0.021347007195643655,0.20792479632711464
-1.5073256477730475,-0.42359884494234457,1.8810878614941826,-1.4535823888813786,1.7934033204368482,3.549311496137494,0.15276272850241968,-2.237362017407274,0.0065861560995518365,0.32036529058396157,-1.876667336889097
-0.9851580323108263,2.0382856132906126,2.966895310891248,1.1016978106906974,-0.03812923494255416,3.784215215397742,0.5468843881504187,1.5309852269805084,0.7195618315979349,0.19612207718087818,-5.625151217913397
-0.8608416785235702,0.7761190444566992,3.1736163587719872,-1.1932479468781856,0.6338158423710716,1.9620842510852703,0.3521289079882528,2.5448568611236917,-0.5395396433762586,0.1063972488545944,0.009446554441275123
2.457424092075892,0.34327659439805625,2.5021439203260742,0.9254852285332467,0.9698581774363048,3.283773063864275,1.6406817865669032,1.7385032223999062,0.6899096516358328,0.1570588849762825,7.671249214505038
1.8017419477471466,-1.4653455466591487,1.1667595582821408,1.2223444227818678,-1.3763245083077789,3.060793086810176,2.0594960294245475,0.6756949766050306,-1.455628992404098,0.1629289721641564,5.904037739219029
-0.4117494176846493,-2.0598395573861494,2.3434248317191217,-1.498695960902197,-0.7419653070838941,3.6988748080052996,0.5738978917180927,1.8793974936634577,-0.4620675457186336,0.2858759029728508,2.579691937906948
-0.3635832903067989,-0.0533105399401127,2.5956026327014348,-1.6530169268479837,-0.6823490919164885,3.5932921387256087,1.35625270699651,-0.5746186024028495,-1.208274239426054,0.3181813509867019,4.122699727740437
-1.1492039971882941,-2.320793517081232,2.5079955883231055,1.7982910826146394,2.1461623355256614,0.42935398995180674,0.20802004591495926,2.1569841304841244,-0.6049733218694675,0.2737531127317193,-7.1498836934693415
-1.9081304132252668,-1.2861236211763631,2.5494680020815426,-0.1478127729896772,1.3680324228586245,0.7912509047003047,2.38740442559116,1.7911130978290917,1.250470040231071,0.42169166467247576,-3.7044448752971024
-0.11688018640852403,-1.137733538802307,2.2542841554732718,0.5209419798919535,1.9165918001109146,0.66363573629658,0.05410211415296096,-2.989652134462086,-0.6123258893036978,0.47478988735680916,-1.0253389700104374
-0.9978519832440257,0.9114945069473694,1.9493113628186194,-1.906958239512929,-1.7594824847036965,4.662400349214095,1.8126663698962606,-0.07323519049489802,0.7182561254740842,0.2297208492309483,2.4408787568938854
-0.08485053166200977,-1.425636763551613,1.5741427528671872,-0.8851592777746404,-1.225350029077405,4.567713241764946,0.7723893362585184,-1.412300543524643,1.5172651820570402,0.14207448884401677,2.8768172858588335
-1.6002058490434774,-3.9270995662871386,0.6714451370489527,0.021590618237544934,1.994823160384743,3.98706134798485,0.8436033909266638,-2.482602501793827,-0.027577313603318894,0.1346814437294502,-4.183069093853464
-0.7619744583102578,-0.39466642280503805,2.2377492366993454,1.5448732535576157,-3.168004462499076,0.5835928033797966,1.5806445503860818,2.0771762564866485,0.99376710505628,0.10374943782810739,-3.9655978958626394
0.14862709530283086,-1.8388262237247117,2.130236990556532,-0.9142423297424949,2.836944036399707,2.8713573495979294,0.28644083228855244,-2.9523018941932664,0.5310859581386753,0.07577157430826721,2.593925760719049
0.3662095977839374,-0.9488427706747038,2.390303089977371,1.1007652794348783,-1.7349757152841851,0.9361531304492571,1.008420472793232,1.3809810123321622,0.1164369305835328,0.11008640870675132,1.2594379024965914
0.41747195874201454,-1.1040456410105484,1.0637194146949742,0.6488517130348073,2.2650173378874676,1.8419196877940125,0.7339048910380137,2.9291527259831165,0.7503155893169294,0.08888554478317064,2.0053111527750316
-1.3204889841570373,-1.3284447949813218,2.4515116825205423,-1.5389169287770201,-0.3328769371354441,1.3354563831870647,0.9398516041590401,-0.1078813997625856,1.8399380899918536,0.44907190673112524,-0.0679663481326653
0.8546857301355617,-0.051591301858355365,3.438181566234544,-0.8264993088320138,2.573355572757374,4.14465490743733,0.5062064919449993,-0.772556820351392,-0.6372689125085526,0.24918984393620897,5.541826462564335
-0.8002116966018503,-2.8394378540232488,2.054915091544538,-1.048543854245521,5.812241370874743,0.7222569975963661,0.1073330001668413,0.6349977268482805,-0.9592009001760748,0.26404830072682994,-0.08429097125844942
0.6328579146073064,-1.6204170699452323,1.9568342765554214,-0.2298896497068581,-2.4097664451816883,3.2308958430503787,2.2071558458668044,1.828186965886033,-1.0179145456553433,0.12858161352442926,4.91909526411685
-0.010638676618193147,-0.17915450425914248,2.2163016492599907,0.5413369721903369,2.0430657217909727,4.919473318880835,0.858678631708962,-1.558488037348327,0.9944279697365547,0.09648506153157645,0.3991942151868364
-1.3763874990779479,-1.736901730413242,3.4226359172972365,-0.2663209779659734,-1.7122440703906094,3.4352729162681674,0.46228047509520376,-1.4957914250787827,1.129367623128353,0.050457106781575806,-3.677761945459456
-0.31619770458118795,-2.930568051123966,1.2834465668100763,-1.021853696992776,1.6401533833262563,0.3961674450347985,1.260175428504374,0.6430680845210808,-0.5370369333339351,0.19138780017905707,3.079056997317821
0.3653637420637676,-0.197733588091917,2.1422448533757334,0.7835150729131017,0.6898417546721591,4.539247509812625,0.2258859980184978,2.639278925125832,-2.136013549439347,0.30759659568278996,0.20866648181386166
0.612965380474599,0.3477135565298468,1.4402398043916491,0.33788437884595934,1.1946734836927648,3.215398388447981,2.9275951414766928,-1.2093601454474192,-0.6747567399230857,0.4299556363907732,4.256718708616251
-0.14098789744441861,-1.0539942491716077,1.6170966954085035,0.07725562966276778,-0.3675294144923553,2.2815548980260174,0.10474091263714276,-0.7394720206259215,0.5478541778069962,0.11196770571627825,-0.7466834467672856
1.5317788906010528,-3.353014718163439,1.9652867844826425,0.2176783897839134,2.1708116642447504,3.2984623927055927,0.827591041912276,2.9599998087617374,-0.06672313898283302,0.1967409580137858,6.325719117454368
